,mean_squared_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/discriminator,config/generator,config/problem,config/training,logdir
149,0.23344528377056126,1.1202967166900637,False,,,2,c32e3d0679da4c0a84c6c350fc39d7e0,2021-07-17_10-59-49,1626533989,2.129101276397705,21180,Blake-Laptop,192.168.1.61,2.129101276397705,0,2,ed039_00149,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 50, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.058758889855239416, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.06653365003692495, 'gamma': 0.9944335864872929, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.919341078064846, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 4, 'step_size': 8, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00149_149_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=5,n_hidden_units=50,d_lr=0.058759,g_lr=0.066534,gam_2021-07-17_10-59-40"
150,0.05383642055094242,0.6937506198883057,False,,,23,ddffd2bb46ce49baa0e869b55e85c0ec,2021-07-17_11-04-03,1626534243,16.127044916152954,17608,Blake-Laptop,192.168.1.61,16.127044916152954,0,23,ed039_00150,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 50, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.08917143519434581, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.08149744532123593, 'gamma': 0.9918427829384602, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9408801783202224, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 20, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00150_150_n_hidden_layers=5,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=50,d_lr=0.089171,g_lr=0.081497,gam_2021-07-17_11-03-40"
151,0.034499965980648986,0.4939746856689453,False,,,197,9f583851b2404c5cbe0bfc538818a4bd,2021-07-17_11-07-44,1626534464,100.79430985450745,5332,Blake-Laptop,192.168.1.61,100.79430985450745,0,197,ed039_00151,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.09598293039620327, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.010764679802904834, 'gamma': 0.9981420652358426, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.912547772280074, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 20, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00151_151_n_hidden_layers=2,n_hidden_units=50,n_hidden_layers=4,n_hidden_units=20,d_lr=0.095983,g_lr=0.010765,gam_2021-07-17_11-05-56"
152,0.03150504529476165,0.5563435554504395,False,,,40,3c0d8044cc7c49dfba1a35ece078f9f9,2021-07-17_11-08-15,1626534495,22.45770025253296,13116,Blake-Laptop,192.168.1.61,22.45770025253296,0,40,ed039_00152,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.023606072191830467, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.08604608640676382, 'gamma': 0.9990041498484636, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.967273401409499, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 3, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00152_152_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=20,d_lr=0.023606,g_lr=0.086046,gam_2021-07-17_11-07-45"
153,0.031107994541525838,0.4920356273651123,False,,,211,ae0a46d829504fbf81efc513c81e73d2,2021-07-17_11-11-29,1626534689,97.09086894989014,6880,Blake-Laptop,192.168.1.61,97.09086894989014,0,211,ed039_00153,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.018542677560083203, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.04583500597881539, 'gamma': 0.9926709525630069, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9334956377214672, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 5, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00153_153_n_hidden_layers=3,n_hidden_units=50,n_hidden_layers=2,n_hidden_units=30,d_lr=0.018543,g_lr=0.045835,gam_2021-07-17_11-09-45"
154,0.04053856991231442,0.6814503669738771,False,,,46,f299868e6b454e99b02c1926a8ca85cf,2021-07-17_11-16-54,1626535014,25.77987098693848,11928,Blake-Laptop,192.168.1.61,25.77987098693848,0,46,ed039_00154,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.05755662820002283, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.04389411560968881, 'gamma': 0.9902613616770343, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9473223617389233, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 12, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00154_154_n_hidden_layers=4,n_hidden_units=50,n_hidden_layers=2,n_hidden_units=40,d_lr=0.057557,g_lr=0.043894,gam_2021-07-17_11-16-21"
155,0.030217606015503405,0.6923739910125732,False,,,194,9e6c04d95c214914b1a13a587b0fb076,2021-07-17_11-21-01,1626535261,129.1635506153107,12148,Blake-Laptop,192.168.1.61,129.1635506153107,0,194,ed039_00155,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.05843480959262604, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.08841562588044645, 'gamma': 0.9954300806495789, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9349811355557502, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 11, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00155_155_n_hidden_layers=4,n_hidden_units=40,n_hidden_layers=3,n_hidden_units=30,d_lr=0.058435,g_lr=0.088416,gam_2021-07-17_11-18-44"
156,0.058421127125620836,0.7350106239318848,False,,,4,941394d3805048e98ffc4e8633ab2844,2021-07-17_11-21-15,1626535275,3.1545815467834477,10444,Blake-Laptop,192.168.1.61,3.1545815467834477,0,4,ed039_00156,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.001706324781115859, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.0713379272788008, 'gamma': 0.9921453494815681, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.96329402092372, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 12, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00156_156_n_hidden_layers=3,n_hidden_units=50,n_hidden_layers=4,n_hidden_units=40,d_lr=0.0017063,g_lr=0.071338,ga_2021-07-17_11-21-05"
157,0.019374077208340168,0.4257774353027344,True,,,2000,e0690376547041bbaa167b7682b798ee,2021-07-17_11-39-17,1626536357,927.6421346664428,14208,Blake-Laptop,192.168.1.61,927.6421346664428,0,2000,ed039_00157,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.0958451344954192, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.07424582244374375, 'gamma': 0.9980797154395882, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9682259570528345, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 19, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00157_157_n_hidden_layers=2,n_hidden_units=50,n_hidden_layers=2,n_hidden_units=30,d_lr=0.095845,g_lr=0.074246,gam_2021-07-17_11-23-42"
158,0.024391502328217032,0.4984281063079834,True,,,800,c92c498420fd43a3b9ddeff766ce8e87,2021-07-17_11-44-55,1626536695,330.3130686283112,9104,Blake-Laptop,192.168.1.61,330.3130686283112,0,800,ed039_00158,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.03807959927004043, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.07043067381201422, 'gamma': 0.9909061127354606, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9257502519283125, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 4, 'step_size': 15, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00158_158_n_hidden_layers=2,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=20,d_lr=0.03808,g_lr=0.070431,gamm_2021-07-17_11-39-17"
159,0.054070301353931434,1.1447184085845947,False,,,10,b7578c226f9e4cffa8e687e409a8ca21,2021-07-17_11-45-15,1626536715,12.201699018478394,5944,Blake-Laptop,192.168.1.61,12.201699018478394,0,10,ed039_00159,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 50, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.031899499177018925, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.08146517395290442, 'gamma': 0.9925301368061945, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9569958606344642, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 10, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00159_159_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=50,d_lr=0.031899,g_lr=0.081465,gam_2021-07-17_11-44-55"
160,0.02485141716897488,0.5231070518493652,True,,,800,4f11948010794c29995bb912021d1b95,2021-07-17_11-55-20,1626537320,406.110987663269,10736,Blake-Laptop,192.168.1.61,406.110987663269,0,800,ed039_00160,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.03172718824686528, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.09119957426906093, 'gamma': 0.9972328509547129, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9721974792236058, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 9, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00160_160_n_hidden_layers=5,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=20,d_lr=0.031727,g_lr=0.0912,gamma_2021-07-17_11-48-26"
161,0.033780020847916606,0.6824030876159668,False,,,103,c35e30d355344faabed01cc2b2fe6ed2,2021-07-17_11-56-37,1626537397,70.46800851821901,12428,Blake-Laptop,192.168.1.61,70.46800851821901,0,103,ed039_00161,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.057859132382306326, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.005609582450415007, 'gamma': 0.9963605588554288, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9424996669767793, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 18, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00161_161_n_hidden_layers=5,n_hidden_units=30,n_hidden_layers=3,n_hidden_units=40,d_lr=0.057859,g_lr=0.0056096,ga_2021-07-17_11-55-20"
162,0.03804722540080548,0.909102201461792,False,,,51,cd4abca02632441fa059922b558f5ae6,2021-07-17_11-58-39,1626537519,46.26719260215759,3564,Blake-Laptop,192.168.1.61,46.26719260215759,0,51,ed039_00162,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.030546675561844077, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.03681920371342807, 'gamma': 0.997523299265853, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9146477775324001, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 11, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00162_162_n_hidden_layers=4,n_hidden_units=40,n_hidden_layers=5,n_hidden_units=40,d_lr=0.030547,g_lr=0.036819,gam_2021-07-17_11-57-45"
163,0.2349403202533722,0.8254354000091553,False,,,2,39e3b9f936eb4300995b5548a1d47aa5,2021-07-17_12-01-13,1626537673,1.6035845279693604,20788,Blake-Laptop,192.168.1.61,1.6035845279693604,0,2,ed039_00163,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.09278537730174667, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.07540569238835118, 'gamma': 0.9981266275794045, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9928312516420481, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 6, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00163_163_n_hidden_layers=5,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=30,d_lr=0.092785,g_lr=0.075406,gam_2021-07-17_12-01-04"
164,0.035867948085069656,0.6135578155517578,False,,,55,fef86a98fa964179894432d4d071ccfc,2021-07-17_12-04-10,1626537850,32.025367975234985,920,Blake-Laptop,192.168.1.61,32.025367975234985,0,55,ed039_00164,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.08687470770225873, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.05907788411147151, 'gamma': 0.9929091216904826, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9584710837350368, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 8, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00164_164_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=30,d_lr=0.086875,g_lr=0.059078,gam_2021-07-17_12-03-31"
165,0.2594891577959061,0.8334102630615234,False,,,2,58022bc5437c466cb06aaf5d2f046487,2021-07-17_12-05-37,1626537937,1.6360065937042236,13876,Blake-Laptop,192.168.1.61,1.6360065937042236,0,2,ed039_00165,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 50, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.0793770488616802, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.07579491238954635, 'gamma': 0.9926816612082014, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9873507304961526, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 13, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00165_165_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=50,d_lr=0.079377,g_lr=0.075795,gam_2021-07-17_12-05-28"
166,0.09104076214134693,0.7596786022186279,False,,,1,b7b186cf319b433cb529be4cd4c10078,2021-07-17_12-08-26,1626538106,0.7596786022186279,21444,Blake-Laptop,192.168.1.61,0.7596786022186279,0,1,ed039_00166,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.02355676998941423, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.053934482375147204, 'gamma': 0.9950121942019227, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9886533876032119, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 13, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00166_166_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=5,n_hidden_units=30,d_lr=0.023557,g_lr=0.053934,gam_2021-07-17_12-08-18"
