,mean_squared_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/discriminator,config/generator,config/problem,config/training,logdir
170,2.1519241090572905e-05,1.4954392910003662,False,,,37,dc454ff3668e4b7fb155cc16c97ed134,2021-08-24_19-08-07,1629846487,53.04918622970581,2704,Blake-Laptop,192.168.178.55,53.04918622970581,0,37,4f416_00170,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 2, 'n_hidden_units': 50, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.08051543618131239, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.01081940523385804, 'gamma': 0.9942000962289255, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9263146422142905, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 17, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00170_170_n_hidden_layers=2,n_hidden_units=50,n_hidden_layers=2,n_hidden_units=50,d_lr=0.080515,g_lr=0.010819,gam_2021-08-24_19-07-07"
171,5.831815776957683e-08,0.8370029926300049,True,,,160,e98ccdbfb2ec4fbe997dd49e4f589d16,2021-08-24_19-11-02,1629846662,161.90632319450378,23836,Blake-Laptop,192.168.178.55,161.90632319450378,0,160,4f416_00171,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.013019198974288, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.038668869028382645, 'gamma': 0.9900084653496471, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9298884531540309, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 15, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00171_171_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=3,n_hidden_units=20,d_lr=0.013019,g_lr=0.038669,gam_2021-08-24_19-08-12"
172,2.595747394806836e-10,1.5745880603790283,False,,,398,fd7156ac1523477e86c112102c0b45fa,2021-08-24_19-20-51,1629847251,581.8030314445497,19268,Blake-Laptop,192.168.178.55,581.8030314445497,0,398,4f416_00172,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 3, 'n_hidden_units': 50, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.09119495650445889, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.050306122678116, 'gamma': 0.9963591002503817, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9005674615948157, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 9, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00172_172_n_hidden_layers=5,n_hidden_units=40,n_hidden_layers=3,n_hidden_units=50,d_lr=0.091195,g_lr=0.050306,gam_2021-08-24_19-11-02"
173,0.0016930439654970542,1.9507968425750728,False,,,1,267c6c3cfda64726a6861311da5e7c0c,2021-08-24_19-21-04,1629847264,1.9507968425750728,22904,Blake-Laptop,192.168.178.55,1.9507968425750728,0,1,4f416_00173,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 5, 'n_hidden_units': 50, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.02715826684135142, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.05840710041191291, 'gamma': 0.9930031573107364, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9936019688508645, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 4, 'step_size': 16, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00173_173_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=5,n_hidden_units=50,d_lr=0.027158,g_lr=0.058407,gam_2021-08-24_19-20-54"
174,8.528710313839836e-05,1.172839641571045,False,,,38,6d849a928f854a048f69a8defcba9c0f,2021-08-24_19-23-42,1629847422,49.60539793968201,17640,Blake-Laptop,192.168.178.55,49.60539793968201,0,38,4f416_00174,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.08732344726670062, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.01489048769456667, 'gamma': 0.9980809121155648, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9588977991191139, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 4, 'step_size': 17, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00174_174_n_hidden_layers=2,n_hidden_units=50,n_hidden_layers=4,n_hidden_units=20,d_lr=0.087323,g_lr=0.01489,gamm_2021-08-24_19-22-44"
175,9.116610726778163e-06,1.72839617729187,False,,,23,fd69025de95b4b208fed60c755fc7ea2,2021-08-24_19-24-37,1629847477,45.59827542304993,18124,Blake-Laptop,192.168.178.55,45.59827542304993,0,23,4f416_00175,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 4, 'n_hidden_units': 50, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.09286873774231541, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.017136894075513394, 'gamma': 0.99810054949223, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9672625664615689, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 14, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00175_175_n_hidden_layers=5,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=50,d_lr=0.092869,g_lr=0.017137,gam_2021-08-24_19-23-44"
176,6.931238083485168e-10,1.2787821292877195,False,,,399,eba7a130823048dda1d3429784e1e9b0,2021-08-24_19-34-08,1629848048,534.3430509567262,28136,Blake-Laptop,192.168.178.55,534.3430509567262,0,399,4f416_00176,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 5, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.08578595817242816, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.01776756348581532, 'gamma': 0.9936846567966156, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.948033003145385, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 9, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00176_176_n_hidden_layers=5,n_hidden_units=40,n_hidden_layers=5,n_hidden_units=30,d_lr=0.085786,g_lr=0.017768,gam_2021-08-24_19-25-07"
177,2.4531084541479232e-08,0.7953431606292725,True,,,160,2688bb491fda49059b2614aa53cdaedc,2021-08-24_19-36-25,1629848185,128.03417229652405,3860,Blake-Laptop,192.168.178.55,128.03417229652405,0,160,4f416_00177,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.06751653313415176, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.09799694044991476, 'gamma': 0.9987176519479968, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.939616753392664, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 12, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00177_177_n_hidden_layers=3,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=40,d_lr=0.067517,g_lr=0.097997,gam_2021-08-24_19-34-10"
178,1.7412237518499297e-08,1.0783548355102541,False,,,159,4ee52ecaf29b4bdfac832ec367b8514c,2021-08-24_19-39-21,1629848361,168.23876237869263,17556,Blake-Laptop,192.168.178.55,168.23876237869263,0,159,4f416_00178,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.036594446384476995, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.05591677822137826, 'gamma': 0.9984811770826998, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9540834872936655, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 20, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00178_178_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=30,d_lr=0.036594,g_lr=0.055917,gam_2021-08-24_19-36-25"
179,0.0006937607533473056,1.6354238986968994,False,,,10,ca5304c878944d4582415128087a1b42,2021-08-24_19-39-46,1629848386,16.512286901474,14620,Blake-Laptop,192.168.178.55,16.512286901474,0,10,4f416_00179,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 5, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.013386455042096483, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.0956069275642665, 'gamma': 0.9914483335842033, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9905460859284929, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 2, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00179_179_n_hidden_layers=5,n_hidden_units=30,n_hidden_layers=5,n_hidden_units=40,d_lr=0.013386,g_lr=0.095607,gam_2021-08-24_19-39-22"
180,8.374068929697386e-05,1.6582040786743164,True,,,40,bfb9f67d76aa470dbf95f2c8f5f5c45b,2021-08-24_19-41-47,1629848507,67.46619367599486,27468,Blake-Laptop,192.168.178.55,67.46619367599486,0,40,4f416_00180,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 5, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.006185070142163259, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.08082048981024026, 'gamma': 0.9918476576684488, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9664625468956449, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 4, 'step_size': 4, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00180_180_n_hidden_layers=5,n_hidden_units=50,n_hidden_layers=5,n_hidden_units=40,d_lr=0.0061851,g_lr=0.08082,gam_2021-08-24_19-40-32"
181,8.197345669032074e-05,0.7458634376525879,False,,,26,daebc76fbb49409a9ddc65028fb981b5,2021-08-24_19-42-15,1629848535,20.56385803222656,8212,Blake-Laptop,192.168.178.55,20.56385803222656,0,26,4f416_00181,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.09732837666710194, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.057689174460534516, 'gamma': 0.994930172178752, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.951839702045732, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 12, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00181_181_n_hidden_layers=2,n_hidden_units=50,n_hidden_layers=3,n_hidden_units=20,d_lr=0.097328,g_lr=0.057689,gam_2021-08-24_19-41-47"
182,8.211984240915626e-05,1.045402765274048,False,,,32,9b2f4286a6874bf0aa2d6f3b7d488d31,2021-08-24_19-43-09,1629848589,35.208075046539314,17640,Blake-Laptop,192.168.178.55,35.208075046539314,0,32,4f416_00182,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 5, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.0855979969257813, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.060887635042044974, 'gamma': 0.9921675961756029, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9646799729777912, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 16, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00182_182_n_hidden_layers=3,n_hidden_units=30,n_hidden_layers=5,n_hidden_units=20,d_lr=0.085598,g_lr=0.060888,gam_2021-08-24_19-42-26"
183,1.7419006042018738e-07,1.9308514595031736,False,,,25,efbb61fc1c0f4a7fa1170f491c4e14d0,2021-08-24_19-44-08,1629848648,42.17189264297485,11024,Blake-Laptop,192.168.178.55,42.17189264297485,0,25,4f416_00183,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.057329051324041605, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.046511903829656934, 'gamma': 0.9950497549903425, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9162491955068142, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 4, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00183_183_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=40,d_lr=0.057329,g_lr=0.046512,gam_2021-08-24_19-43-18"
184,0.0001761625026119873,1.8147485256195068,False,,,24,75b81a1109774e5997c32b076e7d0e07,2021-08-24_19-45-29,1629848729,46.3021342754364,19980,Blake-Laptop,192.168.178.55,46.3021342754364,0,24,4f416_00184,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 3, 'n_hidden_units': 50, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.008782019045101041, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.07185169064565232, 'gamma': 0.9970857951251958, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9975120123692813, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 4, 'step_size': 3, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00184_184_n_hidden_layers=2,n_hidden_units=50,n_hidden_layers=3,n_hidden_units=50,d_lr=0.008782,g_lr=0.071852,gam_2021-08-24_19-44-35"
185,8.211154708988033e-05,1.29394268989563,False,,,30,2df9e3d5f6f34535bb3f42c5be65f6d0,2021-08-24_19-46-52,1629848812,45.8349494934082,17404,Blake-Laptop,192.168.178.55,45.8349494934082,0,30,4f416_00185,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.08235915630959628, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.086036763021742, 'gamma': 0.9931482624215436, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9638227085562283, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 9, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00185_185_n_hidden_layers=2,n_hidden_units=50,n_hidden_layers=4,n_hidden_units=40,d_lr=0.082359,g_lr=0.086037,gam_2021-08-24_19-45-58"
186,9.358611350762658e-06,1.6650397777557373,True,,,40,f383880986194d7794906b1b713ac40c,2021-08-24_19-48-14,1629848894,61.43007302284241,8708,Blake-Laptop,192.168.178.55,61.43007302284241,0,40,4f416_00186,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 3, 'n_hidden_units': 50, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.05720504297883945, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.060802394604778355, 'gamma': 0.994095080685663, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9218784707224363, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 7, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00186_186_n_hidden_layers=4,n_hidden_units=40,n_hidden_layers=3,n_hidden_units=50,d_lr=0.057205,g_lr=0.060802,gam_2021-08-24_19-47-05"
