,mean_squared_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/discriminator,config/generator,config/problem,config/training,logdir
833,0.0407594995573163,0.5593028068542479,False,,,1,6ffc84942538447e8046072e24d85bfa,2021-06-09_12-48-07,1623257287,0.5593028068542479,26520,Blake-Laptop,192.168.1.162,0.5593028068542479,0,1,f5e32_00833,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.031123624389723444, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.007092139980151117, 'gamma': 0.9935390341386786, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9053006959112743, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 14, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00833_833_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=20,d_lr=0.031124,g_lr=0.0070921,ga_2021-06-09_12-47-57"
834,6.865238083264557e-06,0.6749358177185059,True,,,80,057cfb7107d44546b52d365b574d9d77,2021-06-09_12-49-23,1623257363,56.10066032409668,1836,Blake-Laptop,192.168.1.162,56.10066032409668,0,80,f5e32_00834,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.04214221158519506, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.08354109411006504, 'gamma': 0.9915617981277189, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9417285887003325, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 3, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00834_834_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=30,d_lr=0.042142,g_lr=0.083541,gam_2021-06-09_12-48-18"
835,6.4016577504575265,0.6040036678314209,False,,,1,16ffde4595bf428cacd94d7083a89c7a,2021-06-09_12-49-34,1623257374,0.6040036678314209,25996,Blake-Laptop,192.168.1.162,0.6040036678314209,0,1,f5e32_00835,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.0955561945717814, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.06565090248558263, 'gamma': 0.9987456891233897, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9748867083985481, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 12, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00835_835_n_hidden_layers=3,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=40,d_lr=0.095556,g_lr=0.065651,gam_2021-06-09_12-49-23"
836,0.012898893002420664,0.7671966552734375,False,,,18,9e7de2e04bc641ff8f80cd09e74bbb4d,2021-06-09_12-50-12,1623257412,15.612407445907593,7404,Blake-Laptop,192.168.1.162,15.612407445907593,0,18,f5e32_00836,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.043928649760609145, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.011698717791812429, 'gamma': 0.994876572868086, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9398705045839911, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 6, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00836_836_n_hidden_layers=4,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=30,d_lr=0.043929,g_lr=0.011699,gam_2021-06-09_12-49-47"
837,0.00029570777842309327,0.585108757019043,True,,,20,6a5f4df39ac949a79cd965690b7ebcda,2021-06-09_12-50-36,1623257436,13.30778193473816,12480,Blake-Laptop,192.168.1.162,13.30778193473816,0,20,f5e32_00837,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.07722971314327345, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.02012480731423863, 'gamma': 0.9927144589347675, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9097807318962157, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 8, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00837_837_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=3,n_hidden_units=40,d_lr=0.07723,g_lr=0.020125,gamm_2021-06-09_12-50-14"
838,0.0010464904131367802,0.4660191535949707,True,,,20,7e6bb28f4c074e24be267bf7bd770c44,2021-06-09_12-50-56,1623257456,10.557291507720947,11400,Blake-Laptop,192.168.1.162,10.557291507720947,0,20,f5e32_00838,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.06855442093712093, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.029856022255546018, 'gamma': 0.9909027364815686, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9185734035214014, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 20, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00838_838_n_hidden_layers=2,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=20,d_lr=0.068554,g_lr=0.029856,gam_2021-06-09_12-50-36"
839,1.2019321360412506e-08,0.6832396984100342,False,,,194,0a0ba3a9f25e4c1ea34b0cc32e23d092,2021-06-09_12-53-42,1623257622,153.6471884250641,25324,Blake-Laptop,192.168.1.162,153.6471884250641,0,194,f5e32_00839,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.0860910315210089, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.09591945129741426, 'gamma': 0.9978400660821594, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.942005682865739, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 9, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00839_839_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=3,n_hidden_units=30,d_lr=0.086091,g_lr=0.095919,gam_2021-06-09_12-50-58"
840,9.572634314652534,0.5233774185180664,False,,,1,facac870d6db46c79ee737994120b8ff,2021-06-09_12-53-57,1623257637,0.5233774185180664,8656,Blake-Laptop,192.168.1.162,0.5233774185180664,0,1,f5e32_00840,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.022771155856156473, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.09079666185762626, 'gamma': 0.9907264078863044, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9969263255111234, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 12, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00840_840_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=40,d_lr=0.022771,g_lr=0.090797,gam_2021-06-09_12-53-47"
841,0.000677807693136856,0.6715922355651855,True,,,20,f8ce2b9286de4c1abbbaf278032ee192,2021-06-09_12-54-32,1623257672,13.773545503616333,20716,Blake-Laptop,192.168.1.162,13.773545503616333,0,20,f5e32_00841,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.07405802364566233, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.03199361477587338, 'gamma': 0.9917087632481232, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9342164384607522, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 16, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00841_841_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=20,d_lr=0.074058,g_lr=0.031994,gam_2021-06-09_12-54-09"
842,0.5044914834201336,0.665116548538208,False,,,9,21471d52302c432ab1b1d59cec1ec41c,2021-06-09_12-54-49,1623257689,6.649375677108765,20832,Blake-Laptop,192.168.1.162,6.649375677108765,0,9,f5e32_00842,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.08981146258102493, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.08382721180809824, 'gamma': 0.993367182444658, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9506250589974599, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 9, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00842_842_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=40,d_lr=0.089811,g_lr=0.083827,gam_2021-06-09_12-54-32"
843,0.0005212965712416917,1.407306432723999,True,,,20,bbb30a3204c44987ad064a5449d43f0d,2021-06-09_12-55-20,1623257720,13.129293203353882,20228,Blake-Laptop,192.168.1.162,13.129293203353882,0,20,f5e32_00843,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.012177105013088762, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.04148066864933926, 'gamma': 0.9909505086413393, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9008560823057047, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 16, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00843_843_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=20,d_lr=0.012177,g_lr=0.041481,gam_2021-06-09_12-54-56"
844,1.7596480436623096,0.6560819149017334,False,,,1,a5be5c5635f14e7a87f8d7464082d0ef,2021-06-09_12-55-31,1623257731,0.6560819149017334,26032,Blake-Laptop,192.168.1.162,0.6560819149017334,0,1,f5e32_00844,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.08969489113400093, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.08195509103735488, 'gamma': 0.9991311812249527, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9648663588020722, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 17, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00844_844_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=20,d_lr=0.089695,g_lr=0.081955,gam_2021-06-09_12-55-20"
845,0.004423751295689725,0.6341466903686523,True,,,20,e8ff70fd8c4a4b1f9a10c0fc8a1c5f5c,2021-06-09_12-56-08,1623257768,15.902496814727785,21920,Blake-Laptop,192.168.1.162,15.902496814727785,0,20,f5e32_00845,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.07449581002086793, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.03504904126538756, 'gamma': 0.9957420844715107, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.981204687321235, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 15, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00845_845_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=40,d_lr=0.074496,g_lr=0.035049,gam_2021-06-09_12-55-42"
846,0.6912684323266148,0.7717773914337158,False,,,2,30791cd57eae494a897143ab98ba4ca6,2021-06-09_12-56-19,1623257779,1.5751180648803709,11524,Blake-Laptop,192.168.1.162,1.5751180648803709,0,2,f5e32_00846,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.08715272605159181, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.0016467254059216237, 'gamma': 0.9924890325535037, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9474336248448144, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 5, 'step_size': 16, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00846_846_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=30,d_lr=0.087153,g_lr=0.0016467,ga_2021-06-09_12-56-08"
847,0.029316987645870537,0.3913559913635254,False,,,18,e65a81a4795841b5b560dfe19a2ca937,2021-06-09_12-56-55,1623257815,11.429345846176147,22432,Blake-Laptop,192.168.1.162,11.429345846176147,0,18,f5e32_00847,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.0618620457826909, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.03508610276577306, 'gamma': 0.997852410786688, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9605579340704912, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 20, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00847_847_n_hidden_layers=3,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=20,d_lr=0.061862,g_lr=0.035086,gam_2021-06-09_12-56-34"
848,0.016186564443341926,0.9920678138732909,False,,,17,bb4cfff7a680402ba057858a3c1c8673,2021-06-09_12-57-24,1623257844,16.51266860961914,24876,Blake-Laptop,192.168.1.162,16.51266860961914,0,17,f5e32_00848,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.08159828467726706, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.02879615505570649, 'gamma': 0.9966272631604437, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9692913303084859, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 10, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00848_848_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=20,d_lr=0.081598,g_lr=0.028796,gam_2021-06-09_12-56-57"
849,2.4145639702677726,0.6785657405853271,False,,,1,bb94a7c1e4db4c8abbd6ba8328ae470b,2021-06-09_12-57-36,1623257856,0.6785657405853271,8728,Blake-Laptop,192.168.1.162,0.6785657405853271,0,1,f5e32_00849,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.04490959079196232, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.08447426268896568, 'gamma': 0.999542847023701, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9811926343608693, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 7, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00849_849_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=3,n_hidden_units=30,d_lr=0.04491,g_lr=0.084474,gamm_2021-06-09_12-57-26"
